4341, 0.21705, 0.326936, -0.171706, -0.011178, 254.356, -8.69651, -133.587, 222.696, -8.87749, -134.927 
4342, 0.2171, 0.326891, -0.171915, -0.0114229, 254.321, -8.88698, -133.75, 222.658, -9.06039, -135.091 
4343, 0.21715, 0.326836, -0.172123, -0.0116587, 254.278, -9.07043, -133.912, 222.621, -9.24729, -135.256 
4344, 0.2172, 0.326781, -0.172335, -0.0118993, 254.236, -9.25767, -134.077, 222.589, -9.43432, -135.418 
4345, 0.21725, 0.326746, -0.172544, -0.0121407, 254.209, -9.4455, -134.239, 222.554, -9.60816, -135.581 
4346, 0.2173, 0.326701, -0.172754, -0.0123656, 254.173, -9.62042, -134.403, 222.522, -9.79049, -135.747 
4347, 0.21735, 0.326667, -0.172969, -0.0126016, 254.147, -9.804, -134.57, 222.499, -9.96838, -135.907 
4348, 0.2174, 0.326649, -0.173176, -0.0128323, 254.133, -9.98351, -134.731, 222.459, -10.1415, -136.069 
4349, 0.21745, 0.326607, -0.173383, -0.0130569, 254.1, -10.1583, -134.892, 222.431, -10.3107, -136.223 
4350, 0.2175, 0.326573, -0.173581, -0.013275, 254.073, -10.328, -135.046, 222.387, -10.4732, -136.378 
4351, 0.21755, 0.326518, -0.173778, -0.0134841, 254.031, -10.4907, -135.199, 222.35, -10.6384, -136.531 
4352, 0.2176, 0.326472, -0.173973, -0.0136965, 253.995, -10.6559, -135.351, 222.306, -10.7971, -136.686 
4353, 0.21765, 0.326417, -0.174173, -0.013901, 253.952, -10.815, -135.506, 222.266, -10.9653, -136.846 
4354, 0.2177, 0.32637, -0.174379, -0.0141182, 253.916, -10.9839, -135.667, 222.224, -11.1098, -136.997 
4355, 0.21775, 0.326324, -0.174575, -0.0143059, 253.88, -11.13, -135.819, 222.182, -11.2508, -137.145 
4356, 0.2178, 0.326274, -0.174766, -0.0144895, 253.841, -11.2728, -135.968, 222.124, -11.408, -137.29 
4357, 0.21785, 0.326152, -0.174949, -0.0146941, 253.746, -11.432, -136.111, 222.082, -11.5292, -137.419 
4358, 0.2179, 0.326041, -0.175112, -0.0148509, 253.66, -11.554, -136.237, 222.02, -11.6575, -137.559 
4359, 0.21795, 0.325925, -0.17529, -0.0150159, 253.569, -11.6824, -136.375, 221.969, -11.7934, -137.696 
4360, 0.218, 0.325844, -0.175466, -0.0151907, 253.507, -11.8184, -136.512, 221.918, -11.9087, -137.825 
4361, 0.21805, 0.325788, -0.175631, -0.0153394, 253.463, -11.934, -136.641, 221.862, -12.0321, -137.971 
4362, 0.2181, 0.325731, -0.175821, -0.0154992, 253.419, -12.0584, -136.789, 221.821, -12.1555, -138.102 
4363, 0.21815, 0.325699, -0.175992, -0.0156601, 253.394, -12.1835, -136.922, 221.766, -12.2691, -138.241 
4364, 0.2182, 0.325643, -0.176173, -0.0158082, 253.35, -12.2988, -137.062, 221.713, -12.3797, -138.369 
4365, 0.21825, 0.325581, -0.176337, -0.0159524, 253.302, -12.411, -137.19, 221.659, -12.484, -138.483 
4366, 0.2183, 0.325516, -0.176484, -0.0160876, 253.251, -12.5162, -137.304, 221.597, -12.5908, -138.612 
4367, 0.21835, 0.32544, -0.176649, -0.0162255, 253.192, -12.6234, -137.433, 221.54, -12.6918, -138.724 
4368, 0.2184, 0.325369, -0.176794, -0.0163553, 253.137, -12.7245, -137.546, 221.491, -12.7974, -138.851 
4369, 0.21845, 0.325314, -0.176956, -0.016492, 253.094, -12.8307, -137.671, 221.44, -12.9116, -138.962 
4370, 0.2185, 0.325258, -0.177101, -0.0166402, 253.05, -12.9461, -137.785, 221.382, -13.0204, -139.086 
4371, 0.21855, 0.32519, -0.177262, -0.0167818, 252.998, -13.0562, -137.91, 221.339, -13.1325, -139.194 
4372, 0.2186, 0.325131, -0.177403, -0.0169275, 252.952, -13.1696, -138.02, 221.283, -13.2481, -139.306 
4373, 0.21865, 0.32506, -0.177546, -0.0170769, 252.896, -13.2858, -138.131, 221.221, -13.3655, -139.411 
4374, 0.2187, 0.324979, -0.177681, -0.0172285, 252.834, -13.4038, -138.236, 221.17, -13.4828, -139.51 
4375, 0.21875, 0.324918, -0.177808, -0.0173807, 252.786, -13.5221, -138.335, 221.111, -13.6062, -139.616 
4376, 0.2188, 0.324846, -0.177946, -0.0175403, 252.73, -13.6463, -138.442, 221.055, -13.7301, -139.724 
4377, 0.21885, 0.324776, -0.178085, -0.0177011, 252.676, -13.7715, -138.55, 221.013, -13.8586, -139.823 
4378, 0.2189, 0.32472, -0.178214, -0.0178681, 252.632, -13.9014, -138.65, 220.959, -13.9855, -139.933 
4379, 0.21895, 0.324657, -0.178357, -0.0180325, 252.583, -14.0293, -138.762, 220.909, -14.1071, -140.023 
4380, 0.219, 0.324595, -0.178474, -0.0181892, 252.535, -14.1512, -138.853, 220.857, -14.231, -140.123 
4381, 0.21905, 0.324526, -0.178603, -0.0183485, 252.481, -14.2751, -138.953, 220.807, -14.3517, -140.208 
4382, 0.2191, 0.324463, -0.178711, -0.0185043, 252.432, -14.3963, -139.037, 220.753, -14.4692, -140.299 
4383, 0.21915, 0.324397, -0.178829, -0.0186563, 252.381, -14.5146, -139.129, 220.704, -14.5816, -140.394 
4384, 0.2192, 0.324337, -0.178952, -0.0188024, 252.334, -14.6283, -139.225, 220.659, -14.7028, -140.479 
4385, 0.21925, 0.324286, -0.179061, -0.0189604, 252.294, -14.7512, -139.31, 220.619, -14.8143, -140.564 
4386, 0.2193, 0.324241, -0.179174, -0.0191056, 252.259, -14.8641, -139.397, 220.578, -14.9247, -140.656 
4387, 0.21935, 0.324196, -0.179294, -0.019249, 252.224, -14.9757, -139.491, 220.545, -15.0396, -140.731 
4388, 0.2194, 0.324156, -0.179392, -0.0193971, 252.193, -15.0909, -139.567, 220.492, -15.1429, -140.816 
4389, 0.21945, 0.324088, -0.179501, -0.0195299, 252.14, -15.1943, -139.652, 220.455, -15.2418, -140.885 
4390, 0.2195, 0.324039, -0.17959, -0.019657, 252.102, -15.2931, -139.721, 220.414, -15.3568, -140.957 
4391, 0.21955, 0.323988, -0.179683, -0.0198051, 252.063, -15.4084, -139.793, 220.369, -15.4569, -141.029 
4392, 0.2196, 0.323933, -0.179777, -0.0199351, 252.02, -15.5095, -139.866, 220.337, -15.5544, -141.102 
4393, 0.21965, 0.323896, -0.179872, -0.0200629, 251.991, -15.6089, -139.941, 220.31, -15.6539, -141.167 
4394, 0.2197, 0.323866, -0.179956, -0.0201931, 251.968, -15.7102, -140.006, 220.264, -15.7464, -141.242 
4395, 0.21975, 0.323814, -0.180054, -0.0203136, 251.927, -15.804, -140.082, 220.242, -15.8332, -141.303 
4396, 0.2198, 0.323789, -0.180134, -0.0204257, 251.908, -15.8912, -140.145, 220.203, -15.9237, -141.363 
4397, 0.21985, 0.323739, -0.180211, -0.0205423, 251.869, -15.9819, -140.204, 220.165, -16.0103, -141.42 
4398, 0.2199, 0.323689, -0.180283, -0.0206536, 251.83, -16.0685, -140.26, 220.128, -16.0998, -141.478 
4399, 0.21995, 0.323644, -0.180358, -0.020769, 251.795, -16.1582, -140.318, 220.099, -16.1813, -141.529 
4400, 0.22, 0.323609, -0.180425, -0.0208746, 251.768, -16.2404, -140.37, 220.062, -16.265, -141.585 
4401, 0.22005, 0.323566, -0.180497, -0.0209841, 251.734, -16.3256, -140.427, 220.031, -16.3397, -141.638 
4402, 0.2201, 0.323532, -0.180566, -0.0210823, 251.708, -16.402, -140.48, 220.007, -16.4138, -141.693 
4403, 0.22015, 0.323507, -0.180638, -0.0211795, 251.689, -16.4777, -140.536, 219.973, -16.49, -141.739 
4404, 0.2202, 0.323464, -0.180698, -0.0212781, 251.655, -16.5543, -140.583, 219.934, -16.5581, -141.782 
4405, 0.22025, 0.323405, -0.180753, -0.021366, 251.609, -16.6228, -140.626, 219.907, -16.6307, -141.812 
4406, 0.2203, 0.323368, -0.18079, -0.0214597, 251.58, -16.6957, -140.655, 219.86, -16.6988, -141.857 
4407, 0.22035, 0.323309, -0.180848, -0.0215476, 251.534, -16.764, -140.7, 219.831, -16.766, -141.884 
4408, 0.2204, 0.323274, -0.180884, -0.0216343, 251.507, -16.8315, -140.728, 219.789, -16.8308, -141.928 
4409, 0.22045, 0.323215, -0.180941, -0.0217186, 251.462, -16.8971, -140.772, 219.753, -16.8941, -141.949 
4410, 0.2205, 0.323178, -0.180971, -0.0218017, 251.433, -16.9617, -140.795, 219.718, -16.9534, -141.984 
4411, 0.22055, 0.323136, -0.181017, -0.02188, 251.4, -17.0226, -140.832, 219.673, -17.0103, -142.005 
4412, 0.2206, 0.323068, -0.181045, -0.0219548, 251.346, -17.0808, -140.853, 219.626, -17.0633, -142.025 
4413, 0.22065, 0.323002, -0.181071, -0.0220238, 251.295, -17.1345, -140.873, 219.58, -17.1175, -142.047 
4414, 0.2207, 0.322943, -0.1811, -0.0220939, 251.25, -17.1891, -140.895, 219.539, -17.1653, -142.063 
4415, 0.22075, 0.32288, -0.18112, -0.0221552, 251.2, -17.2368, -140.912, 219.484, -17.2116, -142.075 
4416, 0.2208, 0.322816, -0.181137, -0.0222145, 251.151, -17.2829, -140.925, 219.449, -17.2519, -142.096 
4417, 0.22085, 0.322778, -0.181165, -0.0222671, 251.121, -17.3238, -140.946, 219.401, -17.2968, -142.099 
4418, 0.2209, 0.322729, -0.181172, -0.0223262, 251.083, -17.3698, -140.952, 219.35, -17.336, -142.12 
4419, 0.22095, 0.322667, -0.181201, -0.0223785, 251.035, -17.4105, -140.975, 219.31, -17.3682, -142.12 
4420, 0.221, 0.322604, -0.181203, -0.0224217, 250.986, -17.4441, -140.976, 219.26, -17.3969, -142.127 
4421, 0.22105, 0.322542, -0.181212, -0.02246, 250.937, -17.4739, -140.983, 219.201, -17.4128, -142.13 
4422, 0.2211, 0.322464, -0.181218, -0.0224808, 250.877, -17.4901, -140.987, 219.161, -17.436, -142.134 
4423, 0.22115, 0.322408, -0.181224, -0.0225103, 250.833, -17.513, -140.992, 219.113, -17.4479, -142.133 
4424, 0.2212, 0.322354, -0.181224, -0.0225253, 250.791, -17.5246, -140.992, 219.068, -17.4603, -142.137 
4425, 0.22125, 0.322303, -0.181231, -0.0225419, 250.752, -17.5376, -140.997, 219.024, -17.4749, -142.132 
4426, 0.2213, 0.322255, -0.181226, -0.0225619, 250.714, -17.5531, -140.994, 218.976, -17.4804, -142.132 
4427, 0.22135, 0.322197, -0.181228, -0.0225705, 250.669, -17.5598, -140.995, 218.928, -17.4895, -142.118 
4428, 0.2214, 0.322126, -0.181212, -0.0225835, 250.614, -17.57, -140.983, 218.879, -17.4904, -142.115 
4429, 0.22145, 0.32205, -0.181209, -0.0225862, 250.555, -17.572, -140.981, 218.828, -17.4897, -142.093 
4430, 0.2215, 0.321985, -0.181182, -0.0225858, 250.504, -17.5717, -140.96, 218.784, -17.4831, -142.083 
4431, 0.22155, 0.321941, -0.18117, -0.0225773, 250.47, -17.5651, -140.951, 218.734, -17.4662, -142.071 
4432, 0.2216, 0.321891, -0.181157, -0.0225557, 250.431, -17.5484, -140.94, 218.695, -17.4644, -142.058 
4433, 0.22165, 0.321847, -0.181141, -0.022554, 250.397, -17.547, -140.928, 218.64, -17.4456, -142.043 
4434, 0.2217, 0.321773, -0.181124, -0.0225308, 250.339, -17.5289, -140.914, 218.595, -17.4288, -142.023 
4435, 0.22175, 0.321717, -0.1811, -0.0225099, 250.296, -17.5127, -140.896, 218.544, -17.4118, -142.002 
4436, 0.2218, 0.32165, -0.181074, -0.0224887, 250.244, -17.4962, -140.875, 218.483, -17.3846, -141.99 
4437, 0.22185, 0.321568, -0.181059, -0.0224544, 250.18, -17.4695, -140.864, 218.437, -17.3586, -141.962 
4438, 0.2219, 0.321515, -0.181025, -0.0224218, 250.138, -17.4441, -140.837, 218.381, -17.3236, -141.948 
4439, 0.22195, 0.321452, -0.181009, -0.0223775, 250.09, -17.4097, -140.825, 218.333, -17.2791, -141.932 
4440, 0.222, 0.321394, -0.18099, -0.0223206, 250.045, -17.3654, -140.81, 218.283, -17.2418, -141.914 
4441, 0.22205, 0.321309, -0.180967, -0.0222735, 249.979, -17.3288, -140.792, 218.226, -17.1927, -141.896 
4442, 0.2221, 0.321235, -0.180946, -0.022211, 249.921, -17.2802, -140.776, 218.17, -17.1349, -141.879 
4443, 0.22215, 0.321159, -0.180926, -0.0221373, 249.862, -17.2228, -140.761, 218.119, -17.0755, -141.868 
4444, 0.2222, 0.321093, -0.180913, -0.0220609, 249.81, -17.1633, -140.751, 218.074, -17.0105, -141.857 
4445, 0.22225, 0.321036, -0.1809, -0.0219776, 249.766, -17.0986, -140.74, 218.019, -16.9367, -141.848 
4446, 0.2223, 0.320967, -0.18089, -0.021883, 249.712, -17.025, -140.733, 217.982, -16.8612, -141.85 
4447, 0.22235, 0.320929, -0.180893, -0.0217871, 249.682, -16.9503, -140.735, 217.943, -16.7751, -141.844 
4448, 0.2224, 0.320892, -0.180887, -0.0216772, 249.654, -16.8649, -140.73, 217.9, -16.6811, -141.847 
4449, 0.22245, 0.320844, -0.180892, -0.0215577, 249.617, -16.7719, -140.734, 217.864, -16.5749, -141.849 
4450, 0.2225, 0.320798, -0.180895, -0.0214219, 249.581, -16.6662, -140.736, 217.819, -16.473, -141.855 
4451, 0.22255, 0.320742, -0.180905, -0.0212911, 249.537, -16.5645, -140.744, 217.785, -16.3614, -141.855 
4452, 0.2226, 0.320701, -0.180905, -0.0211468, 249.505, -16.4522, -140.744, 217.743, -16.2313, -141.872 
4453, 0.22265, 0.320651, -0.180928, -0.0209791, 249.466, -16.3217, -140.762, 217.722, -16.1126, -141.883 
4454, 0.2227, 0.320625, -0.180944, -0.0208263, 249.446, -16.2029, -140.774, 217.687, -15.987, -141.9 
4455, 0.22275, 0.320587, -0.180966, -0.020666, 249.416, -16.0782, -140.791, 217.664, -15.8589, -141.928 
4456, 0.2228, 0.320564, -0.181004, -0.0205033, 249.398, -15.9516, -140.821, 217.644, -15.7212, -141.948 
4457, 0.22285, 0.320539, -0.18103, -0.0203282, 249.38, -15.8153, -140.842, 217.61, -15.5742, -141.977 
4458, 0.2229, 0.320489, -0.181069, -0.0201396, 249.341, -15.6686, -140.872, 217.593, -15.4321, -142.013 
4459, 0.22295, 0.320457, -0.181117, -0.0199566, 249.316, -15.5262, -140.909, 217.578, -15.2858, -142.03 
4460, 0.223, 0.320414, -0.181138, -0.0197671, 249.282, -15.3788, -140.925, 217.551, -15.1269, -142.073 
4461, 0.22305, 0.320378, -0.181194, -0.0195619, 249.254, -15.2192, -140.969, 217.546, -14.9758, -142.117 
4462, 0.2231, 0.320377, -0.181252, -0.0193677, 249.253, -15.068, -141.014, 217.542, -14.8188, -142.154 
4463, 0.22315, 0.320386, -0.181301, -0.0191673, 249.26, -14.9122, -141.052, 217.528, -14.6606, -142.207 
4464, 0.2232, 0.320379, -0.181372, -0.0189658, 249.254, -14.7554, -141.107, 217.526, -14.4968, -142.26 
4465, 0.22325, 0.320371, -0.18144, -0.0187572, 249.248, -14.5931, -141.161, 217.519, -14.3255, -142.309 
4466, 0.2233, 0.320347, -0.181505, -0.0185371, 249.23, -14.4219, -141.211, 217.501, -14.1441, -142.362 
4467, 0.22335, 0.320297, -0.181572, -0.0183031, 249.191, -14.2398, -141.263, 217.505, -13.971, -142.417 
4468, 0.2234, 0.320297, -0.181645, -0.0180795, 249.191, -14.0658, -141.32, 217.492, -13.795, -142.479 
4469, 0.22345, 0.320272, -0.181725, -0.0178528, 249.172, -13.8895, -141.382, 217.49, -13.6134, -142.538 
4470, 0.2235, 0.320266, -0.181801, -0.0176192, 249.167, -13.7077, -141.441, 217.495, -13.4403, -142.61 
4471, 0.22355, 0.320277, -0.181895, -0.0173975, 249.176, -13.5353, -141.514, 217.489, -13.2691, -142.684 
4472, 0.2236, 0.320273, -0.181992, -0.0171785, 249.172, -13.3649, -141.589, 217.487, -13.0859, -142.753 
4473, 0.22365, 0.320278, -0.182082, -0.0169438, 249.176, -13.1823, -141.659, 217.477, -12.9037, -142.835 
4474, 0.2237, 0.320268, -0.18219, -0.0167097, 249.169, -13.0001, -141.744, 217.474, -12.713, -142.909 
4475, 0.22375, 0.320265, -0.182287, -0.0164646, 249.166, -12.8094, -141.819, 217.463, -12.5303, -142.986 
4476, 0.2238, 0.320257, -0.182388, -0.016229, 249.16, -12.6262, -141.897, 217.46, -12.3467, -143.07 
4477, 0.22385, 0.32025, -0.182497, -0.0159929, 249.155, -12.4425, -141.982, 217.464, -12.1597, -143.146 
4478, 0.2239, 0.320258, -0.182596, -0.0157522, 249.161, -12.2552, -142.06, 217.454, -11.9826, -143.228 
4479, 0.22395, 0.320244, -0.182701, -0.0155246, 249.15, -12.0782, -142.142, 217.456, -11.8012, -143.314 
4480, 0.224, 0.320254, -0.182815, -0.0152914, 249.158, -11.8967, -142.23, 217.459, -11.6146, -143.403 
4481, 0.22405, 0.32026, -0.182931, -0.0150517, 249.162, -11.7102, -142.321, 217.452, -11.4322, -143.493 
4482, 0.2241, 0.320258, -0.18305, -0.0148173, 249.16, -11.5278, -142.413, 217.448, -11.2556, -143.582 
4483, 0.22415, 0.320258, -0.183167, -0.014591, 249.161, -11.3518, -142.504, 217.452, -11.0734, -143.666 
4484, 0.2242, 0.320277, -0.183277, -0.0143567, 249.175, -11.1695, -142.589, 217.444, -10.8923, -143.758 
4485, 0.22425, 0.320272, -0.183395, -0.0141238, 249.171, -10.9883, -142.681, 217.446, -10.7164, -143.849 
4486, 0.2243, 0.32027, -0.183512, -0.0138973, 249.17, -10.8121, -142.772, 217.451, -10.5402, -143.93 
4487, 0.22435, 0.320285, -0.183617, -0.0136702, 249.182, -10.6354, -142.854, 217.444, -10.3625, -144.025 
4488, 0.2244, 0.320282, -0.183743, -0.013441, 249.18, -10.4571, -142.952, 217.449, -10.1893, -144.12 
4489, 0.22445, 0.320292, -0.183867, -0.0132182, 249.187, -10.2838, -143.048, 217.447, -10.0131, -144.206 
4490, 0.2245, 0.320285, -0.18398, -0.0129914, 249.182, -10.1073, -143.136, 217.436, -9.83766, -144.296 
4491, 0.22455, 0.320275, -0.184097, -0.0127661, 249.174, -9.93204, -143.227, 217.441, -9.65919, -144.381 
4492, 0.2246, 0.320286, -0.184208, -0.0125366, 249.183, -9.75344, -143.314, 217.435, -9.47738, -144.464 
4493, 0.22465, 0.320281, -0.184314, -0.0123028, 249.179, -9.57159, -143.396, 217.426, -9.29012, -144.546 
4494, 0.2247, 0.320267, -0.184419, -0.0120616, 249.167, -9.38391, -143.478, 217.426, -9.10194, -144.623 
4495, 0.22475, 0.320272, -0.184518, -0.0118193, 249.172, -9.19542, -143.555, 217.416, -8.91654, -144.699 
4496, 0.2248, 0.320264, -0.184619, -0.0115804, 249.166, -9.00954, -143.633, 217.403, -8.71774, -144.778 
4497, 0.22485, 0.320247, -0.184722, -0.0113246, 249.152, -8.8105, -143.714, 217.395, -8.52481, -144.846 
4498, 0.2249, 0.320222, -0.184812, -0.011076, 249.133, -8.61711, -143.783, 217.38, -8.32285, -144.918 
4499, 0.22495, 0.320204, -0.184906, -0.0108161, 249.118, -8.41494, -143.857, 217.369, -8.11806, -144.982 
4500, 0.225, 0.32019, -0.18499, -0.0105523, 249.107, -8.20965, -143.922, 217.36, -7.91383, -145.04 
4501, 0.22505, 0.320185, -0.185063, -0.0102896, 249.104, -8.00534, -143.979, 217.348, -7.70867, -145.103 
4502, 0.2251, 0.320174, -0.185144, -0.0100254, 249.095, -7.79975, -144.042, 217.335, -7.49811, -145.158 
4503, 0.22515, 0.320151, -0.185215, -0.00975436, 249.078, -7.58889, -144.097, 217.325, -7.29607, -145.219 
4504, 0.2252, 0.320139, -0.185296, -0.00949426, 249.068, -7.38653, -144.16, 217.312, -7.08799, -145.276 
4505, 0.22525, 0.320131, -0.185372, -0.00922669, 249.062, -7.17836, -144.219, 217.296, -6.88086, -145.322 
4506, 0.2253, 0.32011, -0.185433, -0.00895999, 249.046, -6.97087, -144.267, 217.279, -6.67034, -145.356 
4507, 0.22535, 0.320067, -0.185477, -0.00868913, 249.012, -6.76014, -144.301, 217.265, -6.46116, -145.387 
4508, 0.2254, 0.320046, -0.185518, -0.0084194, 248.995, -6.55029, -144.333, 217.24, -6.25491, -145.421 
4509, 0.22545, 0.32001, -0.185561, -0.00815386, 248.968, -6.3437, -144.367, 217.223, -6.04748, -145.45 
4510, 0.2255, 0.319989, -0.1856, -0.00788707, 248.951, -6.13614, -144.397, 217.209, -5.83991, -145.477 
4511, 0.22555, 0.319976, -0.185636, -0.00761983, 248.941, -5.92822, -144.425, 217.188, -5.63488, -145.508 
4512, 0.2256, 0.319948, -0.185678, -0.00735555, 248.92, -5.72262, -144.457, 217.176, -5.43593, -145.53 
4513, 0.22565, 0.31994, -0.185709, -0.00709999, 248.913, -5.52379, -144.482, 217.156, -5.23472, -145.542 
4514, 0.2257, 0.319916, -0.185726, -0.00684148, 248.894, -5.32267, -144.495, 217.132, -5.03423, -145.551 
4515, 0.22575, 0.319877, -0.185738, -0.00658334, 248.864, -5.12184, -144.504, 217.112, -4.83509, -145.551 
4516, 0.2258, 0.319853, -0.185738, -0.0063261, 248.846, -4.9217, -144.504, 217.087, -4.63423, -145.548 
4517, 0.22585, 0.319818, -0.185735, -0.00606678, 248.818, -4.71996, -144.502, 217.058, -4.43893, -145.539 
4518, 0.2259, 0.31977, -0.185723, -0.00581507, 248.781, -4.52413, -144.493, 217.034, -4.23931, -145.534 
4519, 0.22595, 0.319745, -0.185718, -0.00555828, 248.761, -4.32434, -144.489, 217.021, -4.04995, -145.519 
4520, 0.226, 0.319734, -0.185701, -0.0053146, 248.753, -4.13476, -144.476, 216.985, -3.8549, -145.501 
4521, 0.22605, 0.319697, -0.185679, -0.00506431, 248.724, -3.94003, -144.458, 216.965, -3.67094, -145.473 
4522, 0.2261, 0.319675, -0.185644, -0.00482818, 248.707, -3.75632, -144.431, 216.938, -3.48475, -145.441 
4523, 0.22615, 0.319641, -0.185604, -0.00458864, 248.681, -3.56996, -144.4, 216.901, -3.30068, -145.405 
4524, 0.2262, 0.319598, -0.185558, -0.00435065, 248.647, -3.38481, -144.364, 216.875, -3.11644, -145.361 
4525, 0.22625, 0.319569, -0.185501, -0.00411236, 248.625, -3.19942, -144.32, 216.847, -2.93712, -145.32 
4526, 0.2263, 0.31954, -0.185449, -0.00388055, 248.602, -3.01906, -144.28, 216.813, -2.74639, -145.273 
4527, 0.22635, 0.3195, -0.185389, -0.00363476, 248.571, -2.82784, -144.233, 216.791, -2.57042, -145.231 
4528, 0.2264, 0.31947, -0.185338, -0.00340879, 248.548, -2.65204, -144.193, 216.762, -2.39756, -145.179 
4529, 0.22645, 0.319431, -0.185271, -0.0031875, 248.517, -2.47987, -144.141, 216.733, -2.21497, -145.122 
4530, 0.2265, 0.319398, -0.185199, -0.00295316, 248.491, -2.29756, -144.085, 216.706, -2.02574, -145.066 
4531, 0.22655, 0.319363, -0.185127, -0.00270993, 248.464, -2.10832, -144.028, 216.677, -1.85258, -144.996 
4532, 0.2266, 0.31932, -0.185036, -0.00248618, 248.431, -1.93425, -143.958, 216.646, -1.65697, -144.937 
4533, 0.22665, 0.319288, -0.18496, -0.00223299, 248.406, -1.73726, -143.899, 216.623, -1.47716, -144.875 
4534, 0.2267, 0.319265, -0.184881, -0.00200022, 248.388, -1.55617, -143.837, 216.598, -1.28759, -144.803 
4535, 0.22675, 0.319224, -0.184787, -0.0017557, 248.356, -1.36593, -143.765, 216.573, -1.10806, -144.736 
4536, 0.2268, 0.319199, -0.184703, -0.00152488, 248.337, -1.18636, -143.699, 216.552, -0.9239, -144.67 
4537, 0.22685, 0.319171, -0.184618, -0.00128918, 248.315, -1.00298, -143.633, 216.534, -0.748339, -144.591 
4538, 0.2269, 0.319142, -0.184516, -0.00106438, 248.292, -0.82809, -143.553, 216.5, -0.571804, -144.519 
4539, 0.22695, 0.3191, -0.184423, -0.000837686, 248.26, -0.65172, -143.481, 216.487, -0.391728, -144.441 
4540, 0.227, 0.319085, -0.184321, -0.000605249, 248.248, -0.470884, -143.402, 216.466, -0.216222, -144.362 
4541, 0.22705, 0.319057, -0.184219, -0.000377935, 248.226, -0.294033, -143.322, 216.441, -0.0441971, -144.284 
4542, 0.2271, 0.31903, -0.184119, -0.000155246, 248.205, -0.120781, -143.244, 216.423, 0.128042, -144.201 
4543, 0.22715, 0.318988, -0.184011, 6.70668e-05, 248.172, 0.052178, -143.161, 216.405, 0.284398, -144.119 
